0.000000000000000000e+00,-3.264130238999996436e+00
1.428571428571428570e-03,-3.264126021000038236e+00
2.857142857142857140e-03,-3.264113231999999698e+00
4.285714285714285927e-03,-3.264092007000044759e+00
5.714285714285714281e-03,-3.264062210500014771e+00
7.142857142857143501e-03,-3.264023909999991702e+00
8.571428571428571855e-03,-3.263977038500001981e+00
