0.000000000000000000e+00,-3.360000000000013642e+00
1.428571428571428570e-03,-3.359989081499975327e+00
2.857142857142857140e-03,-3.359956393749939707e+00
4.285714285714285927e-03,-3.359901970750001965e+00
5.714285714285714281e-03,-3.359826016750048439e+00
7.142857142857143501e-03,-3.359728769499952250e+00
8.571428571428571855e-03,-3.359610331499993663e+00
