0.000000000000000000e+00,-3.161817762499936180e+00
1.428571428571428570e-03,-3.161880280999980641e+00
2.857142857142857140e-03,-3.162064842999939174e+00
4.285714285714285927e-03,-3.162366754499998933e+00
5.714285714285714281e-03,-3.162780028999918613e+00
7.142857142857143501e-03,-3.163297591499940609e+00
8.571428571428571855e-03,-3.163911550999955580e+00
