1.005935249999999996e+02,-5.120296258412499810e+02
1.010998687499999988e+02,-5.120297637787499525e+02
1.016079062499999992e+02,-5.120298688200000470e+02
1.021176437499999992e+02,-5.120299424284374936e+02
1.026290843750000050e+02,-5.120299838678124615e+02
1.031422281250000026e+02,-5.120299944771875289e+02
1.036570812500000045e+02,-5.120299748893750120e+02
