0.000000000000000000e+00,-3.359963536721082278e+00
1.428571428571428570e-03,-3.360010472998467890e+00
2.857142857142857140e-03,-3.360152947056988637e+00
4.285714285714285927e-03,-3.360397808490645843e+00
5.714285714285714281e-03,-3.360758378850007944e+00
7.142857142857143501e-03,-3.361254020463277925e+00
8.571428571428571855e-03,-3.361905460236769727e+00
